,Unnamed: 0,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
57,57,0.19067599067599067,0.3202933985330073,195.75807603230845,0.6424474736244916,1321,490,1627,2.652638649126457,1.3910583597459778,191.7143790234362
58,58,0.17715617715617715,0.30526315789473685,204.32790647624176,0.6490597596561881,1363,457,1578,2.4277253165632318,1.9495592297356548,199.95062192994308
59,59,0.19393939393939394,0.27884615384615385,197.1835876531536,0.6443840916726404,1345,479,1590,2.8298411568555752,1.8329932552393784,192.52075324105823
60,60,0.1958041958041958,0.2833333333333333,199.43739586773717,0.6406899115482213,1325,447,1584,2.8996801384687925,2.1208510939015683,194.4168646353671
61,61,0.19347319347319347,0.2987951807228916,202.15554818735885,0.6317753144589703,1353,471,1598,2.896612188678552,1.7107501263233702,197.54818587235718
62,62,0.193006993006993,0.3140096618357488,205.62527473456916,0.7001576441069026,1343,484,1615,3.3034237889159965,2.6563279053651603,199.66552304028812
63,63,0.19906759906759908,0.3021077283372365,196.15822839099448,0.6709083304572906,1281,455,1605,3.2953148905978358,1.9189890366446212,190.94392446375218
64,64,0.19393939393939394,0.3076923076923077,195.3893808356987,0.6558374558113161,1314,462,1601,2.843638902652024,1.8148333207256948,190.7309086123211
65,65,0.17762237762237762,0.30446194225721784,192.1726127678656,0.6555198095740442,1292,468,1595,2.5449954103169836,1.366897235229196,188.26072012231984
66,66,0.18834498834498836,0.297029702970297,194.7403736662857,0.6275143026820563,1314,478,1607,2.4965585251367464,1.529048388243488,190.7147667529057
67,67,0.2055944055944056,0.2947845804988662,195.8158465756707,0.6085650467915729,1313,456,1581,2.5195542599634564,1.6880608980221925,191.60823141768475
68,68,0.17715617715617715,0.3157894736842105,201.59081682236396,0.6414510621347891,1346,480,1605,2.662237871797376,1.3899179787726188,197.5386609717939
69,69,0.1836829836829837,0.30710659898477155,199.94363137492385,0.6527317555111477,1328,442,1572,2.7969208368692984,1.9565772136757664,195.19013332437882
70,70,0.18181818181818185,0.3230769230769231,197.83605873347582,0.639726695752513,1313,453,1582,2.7904835190739568,1.7055515254583704,193.34002368894332
71,71,0.1822843822843823,0.29411764705882354,195.49221970293345,0.6211869194829722,1334,461,1579,1.8398920441885336,1.1910884811684321,192.4612391775766
72,72,0.17389277389277388,0.2707774798927614,199.93087011516297,0.6282638615199074,1344,462,1595,2.0789479449790234,1.1808067626287242,196.6711154075556
73,73,0.20652680652680647,0.2821670428893905,193.83065192727557,0.6428123974010186,1307,464,1591,2.8628526282865536,1.446273599900708,189.52152569908836
74,74,0.19207459207459207,0.3033980582524272,200.1698837783283,0.6101899106573975,1340,464,1583,2.2445589566157005,1.1863069451393693,196.73901787657383
75,75,0.2,0.31002331002331,194.57102414408715,0.6414703851746131,1313,451,1581,2.9063993601523475,1.3768949594336688,190.28772982450118
76,76,0.20093240093240092,0.29930394431554525,191.04843025039125,0.6346043491834801,1291,464,1591,2.701406330350976,1.699935903125103,186.64708801691486
77,77,0.1850815850815851,0.2896725440806045,197.2448902855886,0.6268187566475906,1336,488,1599,2.188990649976025,1.7557382810854458,193.30016135452732
78,78,0.19067599067599067,0.3031784841075795,193.47720959319005,0.6112529283758596,1312,454,1583,2.199676665687865,1.2572578332497044,190.02027509425238
79,79,0.18974358974358974,0.26044226044226043,199.883480445042,0.6397953076324371,1322,465,1591,2.550642117771021,1.6510730189566594,195.68176530831462
80,80,0.1902097902097902,0.32598039215686275,203.07315633023128,0.6463551269236808,1352,468,1604,2.7753713741595445,1.7095319824484954,198.58825297362338
81,81,0.193006993006993,0.3019323671497585,198.30404949978288,0.6081640888802473,1335,462,1578,2.202384100300348,1.6078506116448077,194.49381478783783
82,82,0.20046620046620048,0.3069767441860465,193.06040509237246,0.6314306162665283,1315,478,1603,2.4900374952602227,1.271102791262214,189.2992648058501
83,83,0.1944055944055944,0.2949640287769784,190.1389177037653,0.6333627869353239,1301,460,1590,2.927864937604492,1.896090507787443,185.31496225837319
84,84,0.1986013986013986,0.3145539906103286,192.65787748421886,0.6060372505220247,1302,446,1556,2.5588285217535933,1.319536272888177,188.77951268957733
85,85,0.1902097902097902,0.2965686274509804,195.48435296961998,0.6572327452195625,1297,452,1579,2.760230679532354,1.6959456030405606,191.02817668704708
86,86,0.18787878787878787,0.3027295285359802,190.18689491061062,0.6381864372990224,1305,466,1593,2.6569453658475672,1.4113768980494974,186.1185726467137
87,87,0.18787878787878787,0.315136476426799,204.1801836351526,0.6234960170038547,1356,461,1570,2.628606695311273,1.4777433892744092,200.0738335505669
88,88,0.18834498834498836,0.3118811881188119,197.72033995576282,0.6379391687232802,1317,480,1591,2.917514593450232,1.5159553448728318,193.2868700174393
89,89,0.18601398601398605,0.2957393483709273,194.50133828927437,0.6609069491742565,1305,464,1619,2.8973387985249834,1.843889574943078,189.7601099158064
90,90,0.1986013986013986,0.2981220657276995,197.0639855542364,0.613691451358744,1311,475,1588,2.501208873929322,1.4318303093214315,193.13094637098567
91,91,0.19487179487179487,0.28708133971291866,198.6257094246724,0.6885969298317346,1312,471,1600,2.9159736612958262,2.1267906014398688,193.5829451619368
92,92,0.18974358974358974,0.3046683046683047,195.48616224807137,0.6577282857061011,1297,465,1601,2.9551069917981145,1.294925032994673,191.23613022327893
93,93,0.19673659673659674,0.2796208530805687,192.7796948842596,0.6222335013030252,1317,466,1590,2.5437922866988987,1.6754994843809234,188.56040311317975
94,94,0.18135198135198136,0.2570694087403599,198.41974558986863,0.6488616546555492,1340,468,1590,2.80454223585983,1.8203643499099127,193.79483900409903
95,95,0.19114219114219114,0.32195121951219513,197.69278053166485,0.628352423982259,1323,463,1582,2.8132712385242256,1.5879636472998708,193.2915456458409
96,96,0.1972027972027972,0.3049645390070922,192.0075955802935,0.6406574414823852,1306,474,1600,2.772778489528805,1.7270450136186548,187.5077720771463
97,97,0.1958041958041958,0.26666666666666666,192.25584507474116,0.6390217388147399,1327,464,1596,2.684273926397197,1.5678843043635586,188.0036868439804
98,98,0.1944055944055944,0.2709832134292566,195.21188648185267,0.6091999212705327,1313,458,1586,2.093806935725452,1.3278418857717529,191.7902376603555
99,99,0.19347319347319347,0.3036144578313253,191.430919315986,0.6066481930881065,1311,469,1580,2.220599217963619,1.556971428040489,187.6533486699815
100,100,0.19393939393939394,0.29086538461538464,194.80609130076198,0.5990777593101134,1328,468,1581,2.120506685834239,1.5843106685890251,191.10127394633903
101,101,0.19114219114219114,0.2658536585365854,191.19754006113587,0.6656615784633437,1277,449,1577,2.8138011618956393,2.0893455137411667,186.2943933854995
102,102,0.17855477855477855,0.2924281984334204,194.94641889160263,0.6445207804958821,1318,463,1585,2.4899397667596253,1.7018558665045178,190.7546232583387
103,103,0.18927738927738927,0.3448275862068966,200.35332055623851,0.6340279321922373,1338,471,1599,2.662780386030512,1.5684299264017882,196.12211024380593
104,104,0.19114219114219114,0.2682926829268293,203.3631583843621,0.6655948208503732,1329,446,1585,2.817393760619439,1.745646916718216,198.8001177070247
105,105,0.1855477855477856,0.3517587939698493,196.56695927675872,0.6468327363946725,1316,463,1576,3.0199724749297894,1.7826262236495336,191.7643605781794
106,106,0.2027972027972028,0.3103448275862069,189.7815951748219,0.6554867717402908,1273,445,1582,2.9448943054350587,1.9359718688146108,184.90072900057208
107,107,0.18414918414918416,0.3392405063291139,197.6114019182926,0.6559801905077498,1308,451,1568,3.1856591276074986,1.6781886240712178,192.74755416661418
108,108,0.1888111888111888,0.3061728395061729,199.69458057674683,0.5898949624405506,1328,475,1589,2.0264486021797468,1.104053845484911,196.56407812908236
109,109,0.19766899766899768,0.2688679245283019,196.85728854079628,0.6323657449198502,1331,461,1574,2.4384342629250564,1.444475805962071,192.97437847190898
110,110,0.20326340326340325,0.3027522935779817,195.84136427332413,0.6737715980033717,1315,448,1560,2.884911450632288,1.7488994480876652,191.20755337460437
111,111,0.17762237762237762,0.30446194225721784,199.99955833112358,0.6452643584375721,1310,461,1598,2.907372477199217,1.5525458173117717,195.53964003661275
112,112,0.18414918414918416,0.3037974683544304,194.630519165227,0.6290570667476721,1313,481,1599,2.290501792430166,1.6143213695066931,190.72569600329027
113,113,0.18787878787878787,0.2679900744416873,194.8990529702949,0.6212128322822675,1330,470,1589,2.3152403439852374,1.5077270650403107,191.0760855612698
114,114,0.18181818181818185,0.3,193.47685231422875,0.639231359939156,1320,468,1586,2.4885212178882155,1.6998035010745671,189.28852759526592
115,115,0.1832167832167832,0.2875318066157761,197.70146933469692,0.6455127196974613,1326,461,1572,2.8513229797978066,1.925816255279486,192.92433009961945
116,116,0.18135198135198136,0.2827763496143959,191.83494783111644,0.6385938043775984,1313,460,1573,2.5522896224982268,1.6037686181994963,187.67888959041903
117,117,0.17482517482517482,0.32799999999999996,199.09776618566084,0.6397071597834784,1335,485,1588,2.3924067417745563,1.2904941819986817,195.41486526188763
118,118,0.17575757575757575,0.3289124668435013,198.0286903009845,0.6331069137857754,1328,471,1602,2.3511951689250723,1.452607710130749,194.22488742192886
119,119,0.19067599067599067,0.26405867970660146,193.8778741478729,0.6337418663042138,1307,458,1578,2.657095775166135,1.0851073313941573,190.13567104131263
120,120,0.1794871794871795,0.2961038961038961,202.84552089934962,0.6920831464202595,1329,474,1603,3.0165846695968206,2.003888804863084,197.82504742488987
121,121,0.1836829836829837,0.2766497461928934,196.48836197941972,0.6148963399060681,1327,478,1586,2.2294897732322103,1.3516549757358578,192.90721723045155
122,122,0.1902097902097902,0.2916666666666667,195.9217228248937,0.6276199630824952,1309,466,1590,2.4796961154430535,1.7370514661557468,191.70497524329517
123,123,0.2,0.31934731934731936,195.5475193369908,0.6582489574096498,1278,442,1567,3.1609826605847458,1.8270601528671675,190.5594765235387
124,124,0.17715617715617715,0.30526315789473685,197.3534459628696,0.6226632582282036,1326,469,1572,2.6503726014953206,1.3459616961012089,193.35711166527332
125,125,0.1874125874125874,0.31592039800995025,198.3820598451993,0.6236997179330804,1319,457,1580,2.756482604329632,1.5375445145524873,194.08803272631738
126,126,0.19347319347319347,0.3012048192771085,194.2119199293267,0.6163019410919939,1299,458,1579,2.6644665687494413,1.3864958545575932,190.16095750602005
127,127,0.1902097902097902,0.24754901960784315,195.21983315400647,0.6697030829724612,1316,466,1592,2.653105834020625,1.4884284772242171,191.0782988427618
128,128,0.1986013986013986,0.2793427230046948,193.924110123672,0.6554600724895036,1308,483,1616,2.8762309915839204,2.18840631073285,188.85947282135498
129,129,0.19906759906759908,0.26697892271662765,190.80970826775186,0.6602352802543638,1302,469,1597,2.9066049068554167,1.6919681118616106,186.2111352490348
130,130,0.20233100233100232,0.3225806451612903,195.45475640355198,0.6318795066823772,1312,457,1585,2.819286000312657,1.5819360915302183,191.05353431170892
131,131,0.20233100233100232,0.2857142857142857,196.4861311569659,0.6896332072813458,1286,453,1591,3.160957741561801,1.5623251085853598,191.76284830681905
132,132,0.17762237762237762,0.3228346456692913,193.0974167207219,0.6119921900104908,1311,488,1590,2.452849340571842,1.425370217694674,189.21919716245557
133,133,0.18974358974358974,0.2923832923832924,195.0888730167944,0.629663548842173,1302,456,1583,2.3849907715630674,1.6855387788065193,191.01834346642468
134,134,0.1944055944055944,0.2805755395683453,198.75014116240368,0.6782088221016838,1309,448,1584,2.8437762778973705,1.7971160163470432,194.10924886815974
135,135,0.1827505827505828,0.30612244897959184,190.2885139359056,0.6318539766077892,1290,444,1579,2.6512619155391928,2.0484729865864857,185.58877903377999
136,136,0.18461538461538465,0.3106060606060606,198.18231707785304,0.6412509996090757,1332,476,1595,2.6925411193646527,2.026689993217472,193.4630859652709
137,137,0.18834498834498836,0.2945544554455445,187.62339367390877,0.5998346112083794,1287,441,1561,2.275181279744493,1.2423836841051807,184.10582871005886
138,138,0.19906759906759908,0.297423887587822,192.4912659130867,0.6287921526032645,1303,457,1579,2.7912254436549087,1.1751272531734276,188.5249132162584
139,139,0.20326340326340325,0.2775229357798165,201.4729170195727,0.6589427838346424,1306,457,1575,3.2960527523556027,1.8090671063801556,196.36779716083728
140,140,0.17855477855477855,0.3185378590078329,187.99302101925147,0.6059337715882964,1273,448,1578,2.3494241305514234,1.3203647680444746,184.323232120656
141,141,0.19393939393939394,0.3052884615384616,197.52182191696446,0.6002855547917865,1335,468,1568,2.189047869263666,1.7675224028873449,193.56525164481326
142,142,0.19487179487179487,0.2966507177033493,196.71280811619351,0.6291424742664182,1318,455,1567,2.982395450446836,1.4646242467078672,192.26578841903856
143,143,0.1986013986013986,0.29577464788732394,188.72107575737598,0.6066607591969311,1301,464,1577,2.315152986807058,1.255544371560634,185.15037839900864
144,144,0.1888111888111888,0.3012345679012346,194.18037557904904,0.6441987706242527,1302,455,1572,2.8642735235029764,1.7457173038008316,189.57038475174542
145,145,0.1944055944055944,0.27817745803357313,190.01936207560144,0.6224050214310899,1278,463,1584,2.6378581393690017,1.4316444381853397,185.94985949804675
146,146,0.18414918414918416,0.27848101265822783,195.18575377248746,0.6879054452573481,1290,470,1589,3.0961446607985663,1.7584287059310142,190.33118040575766
147,147,0.2111888111888112,0.31346578366445915,192.5480355951859,0.6437083969419627,1298,455,1568,3.265082743989017,1.4248469885877533,187.85810586260925
148,148,0.18414918414918416,0.26329113924050634,198.9732370834158,0.6341083341816577,1339,472,1581,2.5709503442517154,2.0469440650117727,194.35534267415252
149,149,0.18181818181818185,0.2871794871794872,203.18658585239632,0.6353366040066611,1351,473,1579,2.281480491100409,1.955249663862946,198.94985569743267
150,150,0.19347319347319347,0.3108433734939759,196.7368629035628,0.6010213976604509,1324,436,1545,2.301369817271908,1.4477910966183138,192.9877019896724
151,151,0.193006993006993,0.3043478260869565,199.0568244800705,0.6126835661952781,1328,465,1555,2.5896377011450915,1.3774411886028708,195.08974559032245
152,152,0.19393939393939394,0.3245192307692308,195.10801351459045,0.6256156450383353,1295,452,1566,2.8694337417847198,1.6221047726691658,190.61647500013683
153,153,0.1958041958041958,0.3071428571428572,197.86297264019532,0.6412468455908155,1297,460,1575,3.069346078572732,2.109838066624681,192.68378849499769
154,154,0.1916083916083916,0.291970802919708,203.42868909801854,0.6546853841472139,1349,454,1559,3.0100736363705725,1.7146613935675077,198.7039540680809
155,155,0.19067599067599067,0.26405867970660146,198.73357280709462,0.6384980177835571,1330,461,1560,2.6356041790378457,1.8789301094840047,194.21903851857255
156,156,0.1822843822843823,0.27365728900255754,193.9960140622604,0.6503797492819728,1298,462,1562,2.7920129615603644,1.8155932447833556,189.38840785591668
157,157,0.19067599067599067,0.3618581907090465,190.0874294193784,0.6268634727302436,1300,451,1551,2.8210545011477177,1.4431103787850987,185.8232645394455
158,158,0.1902097902097902,0.30392156862745096,191.1151057668906,0.657586621919011,1281,446,1568,2.9419884114638477,1.4467883568524331,186.72632899857484
159,159,0.1874125874125874,0.30845771144278605,194.03518120651694,0.6187728825932199,1328,459,1557,2.3570870804471995,1.4080249871494863,190.27006913892018
160,160,0.1832167832167832,0.3231552162849873,191.52693419143296,0.6447873995978387,1302,462,1547,3.01523038106936,1.6394210540957308,186.87228275626825
161,161,0.19347319347319347,0.2963855421686747,193.6878453721983,0.6199125061009308,1311,477,1574,2.508607317358248,1.3444593811234735,189.8347786737164
162,162,0.18601398601398605,0.2907268170426065,197.51483758710145,0.6101902942172932,1310,440,1558,2.679316436640713,1.7065442697083602,193.12897688075225
163,163,0.1874125874125874,0.2462686567164179,197.80011056499356,0.6311305024635177,1320,450,1554,2.438515390810119,1.5327310860960826,193.8288640880873
164,164,0.1874125874125874,0.31840796019900497,193.99630142724385,0.6635011690933039,1305,460,1568,3.0039260900024627,1.3442841052925083,189.64809123194883
165,165,0.17855477855477855,0.27676240208877284,200.67040088997945,0.6573246044994978,1320,481,1596,2.3937868959543187,1.7815505875148894,196.49506340651047
166,166,0.19906759906759908,0.28805620608899296,201.42321924112488,0.6411763829331774,1342,479,1571,2.7922722900473147,1.4565318912860048,197.17441505979184
167,167,0.19347319347319347,0.2843373493975904,185.82308258433082,0.6383397350886183,1270,463,1566,2.6017947994910697,1.3227510860435618,181.89853669879605
168,168,0.193006993006993,0.2753623188405797,198.46810294599743,0.6249097040648435,1324,459,1561,2.7207636271502094,1.4865232996658246,194.26081601918128
169,169,0.1864801864801865,0.3,189.07571393941575,0.6129992186315941,1291,456,1573,2.1780142063525267,1.5786269945708784,185.31907273849285
170,170,0.19207459207459207,0.3155339805825243,199.0374388386272,0.6351349622681122,1334,456,1560,3.036034394058322,1.7760181890259314,194.22538625554284
171,171,0.1855477855477856,0.3065326633165829,200.86197737820208,0.6313972794993522,1329,467,1570,2.6627208770725,2.126576190460033,196.07268031066917
172,172,0.20093240093240092,0.2830626450116009,190.07456166578393,0.6059405237559998,1295,450,1551,2.343267019306572,1.728737390421874,186.00255725605572
173,173,0.1958041958041958,0.3142857142857143,190.75976480804488,0.5927512125397442,1294,449,1555,2.502413159820483,1.4008186631772497,186.8565329850473
174,174,0.17575757575757575,0.3129973474801061,196.47430916205658,0.6929289303595384,1307,484,1602,2.9798132327732896,1.8801409680011296,191.61435496128237
175,175,0.18927738927738927,0.2684729064039409,192.91725779192103,0.6385842936287399,1299,482,1595,2.662276606927247,1.823041216091728,188.43193996890201
176,176,0.18787878787878787,0.3076923076923077,198.31058602850467,0.6382671509968859,1319,464,1569,2.8529791485242413,2.0376566923843766,193.41995018759624
177,177,0.1808857808857809,0.27319587628865977,201.42374457859447,0.6065571887050093,1348,461,1556,2.1657200529015808,1.6234974697287776,197.63452705596427
178,178,0.1780885780885781,0.35340314136125656,204.31587296280773,0.6612185910876638,1337,446,1561,3.036003736859576,2.2123714121943583,199.06749781375385
179,179,0.1902097902097902,0.29411764705882354,198.33662797516743,0.6124399241763473,1328,482,1577,2.39947222376475,1.6497021706361328,194.28745358076657
180,180,0.1888111888111888,0.27901234567901234,196.3719281566249,0.624845904914432,1312,445,1558,2.6162097637758834,1.5941668367555986,192.16155155609368
181,181,0.1953379953379953,0.3412887828162291,197.57228087743184,0.6206208481903936,1332,471,1565,2.8521660376007256,1.7726739211769602,192.9474409186544
182,182,0.19114219114219114,0.3073170731707317,194.73060555915316,0.604486171138969,1316,462,1546,2.1354787537771283,1.4166571127909389,191.17846969258545
183,183,0.2013986013986014,0.3101851851851852,190.0328265569793,0.6102529384508228,1300,468,1558,2.659226042757079,1.6929229836644637,185.68067753055752
184,184,0.1874125874125874,0.3358208955223881,203.07906075292084,0.6495618437962221,1319,444,1557,3.00014092708571,1.7855050000602644,198.29341482577541
185,185,0.2,0.3006993006993007,206.28550293643917,0.6372124228501296,1339,464,1575,3.0942665561565645,1.6635009706047994,201.52773540967803
186,186,0.18927738927738927,0.30049261083743845,195.26073713316413,0.6105915093990271,1320,461,1567,2.4063245641434268,1.6758562937835797,191.17855627523707
187,187,0.18694638694638693,0.3216957605985037,198.91873065114117,0.6098564591457832,1303,438,1535,2.522048626239243,1.560119379501364,194.83656264540073
188,188,0.18414918414918416,0.2708860759493671,194.9241495210236,0.6415607998386482,1334,491,1582,2.534633656178922,1.3910831699438428,190.99843269490106
189,189,0.18181818181818185,0.2871794871794872,194.71854477148497,0.6166419089576248,1317,471,1561,2.514817856801901,1.7324555705300604,190.47127134415302
190,190,0.18927738927738927,0.29064039408866993,186.95302775496756,0.6134967894316842,1279,455,1558,2.558074206663337,1.7370073186197996,182.65794622968448
191,191,0.20372960372960366,0.3066361556064073,193.95591763590068,0.6278816250489054,1314,466,1573,2.7959073447836054,1.5050454256766697,189.65496486544103
192,192,0.18461538461538465,0.3282828282828283,192.01164436672147,0.6229914489791216,1272,426,1535,2.871594086039553,1.9400654843601248,187.1999847963219
193,193,0.16923076923076924,0.3140495867768595,203.2428741269461,0.6261060426652314,1326,449,1554,2.4352852758287997,1.7462764632242054,199.06131238789348
194,194,0.1902097902097902,0.2965686274509804,200.9904600454063,0.6372936349441816,1283,434,1555,2.8329910286315023,1.70463117559253,196.45283784118197
195,195,0.19114219114219114,0.2926829268292683,192.19220557436344,0.7024467316651157,1270,459,1581,3.0128437655659224,2.1061231948032773,187.0732386139941
196,196,0.18461538461538465,0.2878787878787879,201.2653122817451,0.6110867997174572,1343,464,1562,2.4169271773537897,1.7671370318702213,197.0812480725209
197,197,0.18834498834498836,0.2599009900990099,188.3735244659404,0.6173823058561919,1273,460,1564,2.632823151825821,1.5503824364437198,184.19031887767116
198,198,0.20372960372960366,0.2997711670480549,198.93618594939548,0.6026568264951123,1318,440,1547,2.6364786853406166,1.5334050555854513,194.76630220846988
199,199,0.19254079254079254,0.3268765133171913,195.16304145090598,0.6045759887759385,1278,429,1539,2.6567447583826787,1.3688562885119275,191.13744040401107
200,200,0.2,0.31701631701631705,194.1710976678389,0.6166366857508603,1312,456,1568,2.76601484920013,1.2237382619957933,190.1813445566434
201,201,0.1902097902097902,0.2818627450980392,193.97537706467827,0.6098902402897524,1304,458,1556,2.534701035867056,1.1754358234543316,190.26524020535686
202,202,0.1850815850815851,0.3022670025188917,203.7966076682636,0.6479871932771446,1343,455,1554,2.6963609970101734,1.5154464128699434,199.5848002583835
203,203,0.1836829836829837,0.3020304568527919,195.17615683905456,0.6173038130310068,1302,458,1568,2.5495099682382443,1.638704695984433,190.98794217483186
204,204,0.1916083916083916,0.2871046228710462,197.0277894475796,0.6202614134633885,1323,447,1546,2.6993723543507393,1.7665295003838652,192.561887592845
205,205,0.19766899766899768,0.31839622641509435,197.54600465496532,0.6341326498135382,1321,463,1559,3.0934070344173734,1.4758069189411211,192.97679070160666
206,206,0.19067599067599067,0.2958435207823961,196.72323178875,0.6327336956090588,1299,443,1545,2.840338268504276,1.5079465074237546,192.3749470128217
207,207,0.18694638694638693,0.30673316708229426,200.84119666952708,0.6023579692954152,1321,449,1540,2.658095564132711,1.965639824583244,196.2174612808107
208,208,0.1902097902097902,0.27450980392156865,203.03524888023784,0.6158956987738058,1326,437,1531,2.6761515605335,1.6984105693655327,198.66068675033927
209,209,0.19813519813519812,0.28705882352941176,203.33361431107147,0.6991691100770431,1349,471,1579,3.472009172545855,1.9564242487684225,197.90518088975708
210,210,0.18694638694638693,0.2917705735660848,195.21814330350517,0.6059327747929076,1331,465,1557,2.4124834187480744,1.336785490514075,191.46887439424322
211,211,0.1916083916083916,0.31143552311435524,197.15903161693745,0.6058367143550241,1328,466,1546,2.4930047936924797,1.6971772370992722,192.9688495861457
212,212,0.1958041958041958,0.30952380952380953,199.3719923237659,0.603769766027291,1340,468,1555,2.585616029990037,1.3958138210229865,195.39056247275303
213,213,0.1888111888111888,0.3012345679012346,190.9447042968657,0.6286507154527002,1265,435,1545,2.8921518586370207,1.5278499832654562,186.52470245496357
214,214,0.20046620046620048,0.2976744186046512,191.46425050953567,0.5963747770174671,1286,461,1566,2.4694900907556065,1.0842468926031872,187.9105135261769
215,215,0.2041958041958042,0.3401826484018265,197.49989996890915,0.6115035456121964,1301,447,1553,3.1280827168727305,1.6067763595834372,192.76504089245307
216,216,0.1916083916083916,0.26034063260340634,199.1381708722793,0.6076560212551791,1298,442,1550,2.325828392910739,1.2824300968886089,195.52991238248006
217,217,0.17902097902097902,0.3307291666666667,195.89760286276532,0.6510238703072646,1293,445,1558,2.81977120649042,1.4663368406678403,191.61149481560744
218,218,0.19487179487179487,0.31100478468899523,200.22083744321304,0.5861489016611182,1344,456,1546,2.2706045010985023,1.3555748394041625,196.59465810270984
219,219,0.19207459207459207,0.29854368932038833,195.46924837202687,0.6055529300096396,1319,447,1544,2.2813362149882184,1.3717588741798368,191.8161532828592
220,220,0.1827505827505828,0.3112244897959184,192.76799830603198,0.6158070166975317,1309,463,1555,2.5425730367206976,1.2691990345812398,188.95622623473025
221,221,0.18787878787878787,0.3052109181141439,193.81377891628756,0.6408994648104087,1311,460,1557,2.8747096930352813,1.426417989438521,189.51265123381364
222,222,0.193006993006993,0.28743961352657005,196.19827549015582,0.5925319871494066,1316,459,1564,2.041308162438015,1.3316465095525378,192.8253208181648
223,223,0.19766899766899768,0.330188679245283,195.72382489249864,0.6127876513669381,1314,459,1559,2.8328973454011037,1.2244490067525962,191.6664785403452
224,224,0.19254079254079254,0.2663438256658596,199.47050031035886,0.6085478392938299,1343,447,1538,2.47429532199161,1.4577827069327418,195.5384222814345
225,225,0.1855477855477856,0.314070351758794,198.22328598436107,0.6145244976864955,1322,470,1559,2.515439226874692,1.3747299798444632,194.33311677764192
226,226,0.1916083916083916,0.31143552311435524,196.3579317730178,0.6184162326605803,1312,463,1564,2.6592410671357927,1.565009967107579,192.13368073877461
227,227,0.18601398601398605,0.2932330827067669,188.9604662987976,0.6222275342432513,1281,476,1577,2.4942068271010642,1.7081707155746255,184.7580887561221
228,228,0.1953379953379953,0.30787589498806683,199.04143710308904,0.6135356840099461,1337,464,1560,2.5970334038950886,1.2674203515059614,195.1769833476877
229,229,0.19393939393939394,0.2860576923076923,194.76129029509136,0.6333078422930546,1313,474,1568,2.6169646646719364,1.6017995683651067,190.54252606205452
230,230,0.1888111888111888,0.2641975308641975,190.9813038112619,0.5929147115265392,1307,453,1549,2.3192847585440353,1.2352629453618278,187.42675610735586
231,231,0.19207459207459207,0.24029126213592236,189.19091511899487,0.5997020239741768,1303,465,1541,2.0692720931672244,1.4150948450472094,185.70654818078015
232,232,0.18694638694638693,0.34413965087281795,188.16755689899517,0.6142405657253274,1281,452,1558,2.5914500901757522,1.9864584356047401,183.58964837321457
233,233,0.1808857808857809,0.31958762886597936,199.04343810909856,0.6280439011342845,1324,467,1556,2.8376383792271316,1.1864914288973405,195.01930830097405
234,234,0.18181818181818185,0.28205128205128205,198.57377616970183,0.6462707511340265,1319,452,1545,2.624093620923725,1.8620448093743087,194.087637739404
235,235,0.19067599067599067,0.31784841075794623,195.55070161125008,0.6062329078967995,1320,444,1548,2.7588762936088713,1.6660753981976502,191.12574991944348
236,236,0.17575757575757575,0.28116710875331563,198.5707605690555,0.6262258703558966,1341,478,1566,2.64003537651884,1.7736636395295222,194.15706155300703
237,237,0.18414918414918416,0.26329113924050634,198.65971244204442,0.5948620753392604,1330,453,1537,2.031743589063148,1.529541253714078,195.09842759926738
238,238,0.1855477855477856,0.271356783919598,191.8853113927338,0.6264505910974122,1301,459,1564,2.6006308031166747,1.5866277169122998,187.6980528727048
239,239,0.18927738927738927,0.27586206896551724,200.29482698422325,0.6299673203775471,1325,440,1547,2.9329703472245883,1.5956723971551416,195.76618423984368
240,240,0.19347319347319347,0.2674698795180723,199.15262370340355,0.6258509808486371,1331,483,1574,2.7218104346016685,1.5527870969241215,194.87802617187802
241,241,0.17995337995337995,0.28756476683937826,193.28612947791518,0.6187519356277325,1314,480,1571,2.4608069111706565,1.421385850159285,189.4039367165849
242,242,0.1827505827505828,0.3163265306122449,194.5808593402459,0.6226261728703116,1303,478,1561,2.5721166268031963,2.0455531585762445,189.96318955486663
243,243,0.19953379953379954,0.26401869158878505,196.56958775010008,0.6023253380020984,1325,462,1544,2.4637749670038147,1.5036164779142025,192.60219630518205
244,244,0.19627039627039627,0.2945368171021377,197.70608790160517,0.6697806275267937,1319,480,1575,3.1667296555008204,1.9296529580950013,192.6097052880092
245,245,0.1832167832167832,0.267175572519084,201.3165617818853,0.6140126323636099,1340,462,1542,2.4147175152395537,1.29325146383315,197.60859280281304
246,246,0.19393939393939394,0.28846153846153844,196.62348452919719,0.6128937438317839,1325,468,1555,2.4447615179367337,1.513491011380966,192.66523199987992
247,247,0.19627039627039627,0.2826603325415677,204.80551046442096,0.6443588440547756,1359,467,1572,2.9050334337932986,1.776115574393512,200.12436145623437
248,248,0.18694638694638693,0.28678304239401503,198.07850960332297,0.6230779467069247,1322,470,1573,2.679447970427673,1.6869509699272471,193.71211066296797
249,249,0.1822843822843823,0.32225063938618925,194.5194837913932,0.6164977504260025,1331,477,1564,2.5428872606189783,1.1591885332442382,190.81740799753018
