,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
0,0.7242071459449216,0.6984478939139691,484.23068499348847,2.00862210003973,2071.0,1040.0,3473.0,29.63113185997905,3.16310110564744,451.43645202706216
1,0.7033319950365315,0.711757990973516,466.0682314882143,2.0440023960450544,2022.0000000000002,1040.0,3499.0000000000005,28.770344889480675,3.210014879891285,434.08787177244244
2,0.6997189880716178,0.6815834769528399,465.73596350605976,1.9065438499748226,2043.0,980.0,3443.0,24.31722560944537,2.9946915711441027,438.4240463182703
3,0.6957045360661582,0.7005193309281016,482.63090417011364,1.999130956959857,2053.0,1016.0000000000001,3474.0000000000005,28.62881521096687,3.402679151315662,450.5994097710312
4,0.6916900840606985,0.7109692399396401,479.6015747653169,1.933932683911466,2091.0,1039.0,3469.0000000000005,25.060421439271476,3.197042652668937,451.34411060777677
5,0.7037334400770775,0.7130633200045636,477.0579311549172,1.960254531001307,2037.0000000000002,1021.0000000000001,3474.0000000000005,26.837040729777137,2.8353318406131223,447.385558602927
6,0.6973103170283421,0.6827864130712723,475.30387596634336,1.9295883679908736,2096.0,1022.0,3469.0000000000005,24.437886940364276,2.490491816172031,448.37549717220685
7,0.6904857489390607,0.6831395349767443,482.9802426071247,1.9734018599715721,2073.0,1029.0,3480.0,27.324082040031524,3.4478882313992747,452.2082722924941
8,0.7029305499959856,0.6876070819335238,463.53241524890365,1.9226923339188202,2026.0000000000002,998.0000000000001,3442.0000000000005,24.925791289107003,3.24121019466069,435.36541377393587
9,0.7061421119203533,0.7021034679758954,469.48747856860575,1.9435320979065547,2026.0000000000002,1001.0000000000001,3448.0,25.505070530146245,3.3067974586286395,440.67561054783096
10,0.674829385957768,0.6912552050469959,490.1755250086266,1.9792685889127362,2091.0,1028.0,3479.0000000000005,25.803165170661256,3.610276494058764,460.7620833455067
11,0.7045363309581694,0.69971509994302,498.79605023068484,2.0220107550801716,2105.0,1027.0,3474.0000000000005,29.086695390037388,3.843785753198379,465.8655691090494
12,0.7161782419340024,0.7051569509345291,476.13055854468183,1.9443075380609371,1992.0000000000002,976.0000000000001,3433.0,27.51440296024119,3.0738527021342135,445.5423028655065
13,0.6977117620688881,0.7128883770890679,469.4148369877623,1.8816908219580735,2052.0,1007.0,3452.0000000000005,23.719586380601275,2.7290527974509877,442.9661977505102
14,0.7145724609718185,0.705617977905618,469.7398309354976,2.0037309170907376,2004.0,1035.0,3511.0,29.04906928013628,3.552499879675093,437.13826170288587
15,0.7065435569608993,0.7085227270545456,460.4297824887551,1.9085055359331853,2023.0,989.0,3454.0000000000005,25.11568426944926,3.097958499795248,432.21613974191087
16,0.6764351669199519,0.7097922849732938,459.896834954739,1.9891115540395439,2043.0,1045.0,3483.0,24.6027443093515,2.9537532544569833,432.3403373781305
17,0.6860698510930551,0.6939730839349328,473.13402507551785,1.9851817670977108,2069.0,1013.0000000000001,3484.0000000000005,25.09485945082873,3.265142271945202,444.77402330954396
18,0.6824568449281413,0.7117647059764707,484.1710154171467,1.8923093689890436,2068.0,1016.0000000000001,3476.0,24.425392720431933,2.991358489400371,456.75426415371453
19,0.709353673044721,0.6853423880457273,475.2185423375115,1.947614747906955,2055.0,1024.0,3495.0,24.868462010338483,3.270613742924759,447.0794666194482
20,0.7001204339121638,0.6949541280880734,475.8587210788978,1.974171719097755,2074.0,1024.0,3489.0000000000005,26.534686340708983,3.808857464947918,445.5151773364409
