,Unnamed: 0,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
24,24,0.6918414918414918,0.7075471698113207,584.3774572241522,2.440209364743185,2376,1258,4102,19.626857076655842,3.8292762850911872,560.921323862405
25,25,0.703030303030303,0.6923076923076923,581.2942634492124,2.3894583424151845,2366,1242,4087,16.64789357815785,3.9006324624417914,560.7457374086138
26,26,0.6932400932400933,0.7128446536650975,584.8041920514006,2.410730217696412,2386,1256,4090,17.914796143411067,3.8892288004319946,563.0001671075585
27,27,0.6983682983682984,0.6809078771695594,603.500330491632,2.434355600487229,2442,1285,4095,17.225307376732236,4.204388303345011,582.0706348115568
28,28,0.6839160839160839,0.7034764826175869,589.8092277944294,2.4399997548629573,2390,1255,4099,18.63853526605084,3.8105931660329633,567.3600993623463
29,29,0.6885780885780886,0.6932972241029113,612.0988356526997,2.471205808930617,2444,1278,4100,19.997392551415974,3.7448435066688086,588.3565995946141
30,30,0.6904428904428904,0.6860229574611749,593.7467141216498,2.443363611897252,2377,1211,4069,19.97213911630757,3.852301407608676,569.9222735977312
31,31,0.7006993006993008,0.6806387225548902,609.2663008313497,2.4845674872997328,2426,1274,4121,20.01893728151387,4.515730383648201,584.7316331661873
32,32,0.7202797202797203,0.6951456310679611,586.8297035115079,2.4250691706651404,2398,1291,4104,18.762721017444264,3.4375020424146885,564.6294804516473
33,33,0.6885780885780886,0.6926201760324983,563.1729403960019,2.423136863266919,2341,1243,4078,17.33676253613267,3.998130949658936,541.8380469102107
34,34,0.7002331002331003,0.689081225033289,608.0233624818451,2.4947345923976116,2404,1265,4113,20.00386808392636,4.308253525588213,583.7112408723334
35,35,0.6848484848484848,0.7004765146358066,595.7734661094754,2.458110275279982,2404,1263,4082,18.860516031452374,3.887911234986928,573.0250388430362
36,36,0.7025641025641025,0.7173191771731918,594.0411353700407,2.392667930346189,2404,1252,4093,18.013500612940934,3.8583057369419267,572.1693290201605
37,37,0.6806526806526807,0.7102739726027397,594.3127858952844,2.4879849582027336,2382,1228,4086,21.352146057075046,4.322164287846076,568.6384755503659
38,38,0.6941724941724942,0.7044996642041639,589.7769436215849,2.44329420280284,2420,1260,4098,18.830311691213854,3.3019324183814485,567.6446995119924
39,39,0.7174825174825175,0.7134502923976608,580.0553768479101,2.4281983475787703,2403,1275,4117,17.593570154755586,3.697710117179081,558.7640965759745
40,40,0.6881118881118881,0.7201897018970189,595.3625295790055,2.474175975454964,2384,1241,4115,20.63649451972007,4.695848238203558,570.0301868210822
41,41,0.6881118881118881,0.6917344173441734,588.1150002359917,2.395426323915228,2381,1239,4078,17.91731556095416,3.638249198586829,566.5594354764507
42,42,0.6988344988344989,0.7004669779853235,595.7508842085666,2.435987709418168,2419,1280,4122,18.3161478840678,3.989968435067761,573.4447678894312
43,43,0.7123543123543123,0.7009162303664922,584.6933407362652,2.4078870091981086,2405,1296,4110,17.26400173195999,3.8304635610052165,563.5988754433005
44,44,0.7067599067599067,0.7018469656992085,609.6025630271713,2.4986708914647062,2420,1292,4125,20.829725513837577,3.990169374210067,584.7826681391248
45,45,0.6909090909090909,0.7172739541160594,583.0953813166676,2.4168781621283544,2370,1259,4108,18.594522926209162,3.6569268913673327,560.8439314990917
46,46,0.7156177156177156,0.7009771986970684,585.9097110148239,2.4857322315598407,2390,1284,4094,19.251634979975023,4.034429501131949,562.6236465337182
47,47,0.6895104895104895,0.6991210277214334,586.9811254599626,2.51334400796802,2370,1257,4111,19.67716273519294,3.7865458258146836,563.5174168989562
48,48,0.6909090909090909,0.6977058029689609,582.0768511803371,2.385103229675067,2423,1252,4081,17.192183835330795,3.407653876868036,561.4770134681373
49,49,0.6974358974358974,0.6918449197860963,593.0071243661466,2.406665008871475,2387,1242,4064,17.781159733879218,3.9495791856126488,571.2763854466551
50,50,0.7011655011655011,0.6828457446808511,599.8238434018577,2.4452581032519944,2436,1282,4093,18.219808800295404,4.174981681066559,577.4290529204987
51,51,0.6890442890442889,0.7016238159675237,581.5708709484281,2.34313892489864,2390,1241,4059,14.97351905307278,3.325053044975685,563.2722988503783
52,52,0.6965034965034965,0.7048192771084337,601.6529359414146,2.6301582973477142,2378,1262,4142,23.01613873229443,4.913345983703609,573.7234512254173
53,53,0.7058275058275059,0.6961690885072656,588.8349529697145,2.415107185580478,2422,1266,4095,18.07257745793561,3.8703226162755606,566.8920528955009
54,54,0.6951048951048951,0.6887994634473508,582.4097447298925,2.4242840085289927,2391,1244,4088,17.317476010849145,3.623310997435085,561.4689577216092
55,55,0.7202797202797203,0.6990291262135923,596.8329185138098,2.4436920676890117,2412,1242,4083,19.554119756741024,4.0171261165044045,573.2616726405644
56,56,0.7118881118881119,0.7164374590700721,607.4370551772628,2.479118664973705,2426,1276,4086,20.27468701496272,4.461593120279403,582.7007750420238
57,57,0.7020979020979021,0.6952191235059761,580.8448218223443,2.4484238303239043,2385,1279,4109,18.658029993721613,3.7260153806774574,558.4607764479483
58,58,0.7184149184149184,0.7079818299805322,612.458467601953,2.459526954245912,2443,1298,4116,19.56156307050385,4.6235556075161615,588.2733489239334
59,59,0.6857808857808858,0.6716519374575121,596.1633234370572,2.4404610647687797,2423,1294,4111,18.289030181046524,4.088111149308346,573.7861821067028
60,60,0.6983682983682984,0.7196261682242991,600.3995292965639,2.4525751749501032,2423,1258,4095,20.052990563583734,4.387355856375909,575.9591828766065
61,61,0.7118881118881119,0.6908971840209561,602.4684717344022,2.419736982291264,2431,1262,4100,19.653377871729614,4.07193943829242,578.7431544243793
62,62,0.7160839160839161,0.70703125,615.8538775854707,2.578877848486003,2422,1267,4101,23.82710745730788,5.138003875563878,586.8887662525992
63,63,0.7114219114219115,0.7155963302752294,593.0085129385677,2.502729807011085,2378,1236,4083,22.903487219914947,4.144432104070898,565.9605936145839
64,64,0.6806526806526807,0.6876712328767123,591.7787355175915,2.49562241680972,2423,1288,4126,18.848957240379892,4.243087767412158,568.6866905098012
65,65,0.6871794871794872,0.7001356852103121,593.415410679287,2.4849393814413063,2412,1261,4089,19.59804602281953,3.9162655674459055,569.9010990890224
66,66,0.6825174825174826,0.680327868852459,586.3531164691324,2.4106847535783897,2391,1269,4091,16.783058353546288,4.036964065384971,565.5330940502016
67,67,0.7118881118881119,0.7000654878847413,594.7662573055154,2.3475132695178513,2391,1227,4044,16.019601209035073,3.8304808970691813,574.9161751994117
68,68,0.7104895104895105,0.6909448818897638,602.7680678879824,2.451348465811841,2413,1287,4120,20.36678020941269,3.982825621345812,578.4184620572231
69,69,0.6988344988344989,0.7011340893929286,612.9418608818459,2.476696933599341,2453,1259,4096,20.563176585302987,4.511081745047722,587.8676025514981
70,70,0.71002331002331,0.7058437294812869,590.9948131177456,2.4397174047772823,2388,1245,4087,18.923346679284922,4.295273304400854,567.7761931340606
71,71,0.7011655011655011,0.6981382978723404,590.2019015745947,2.379617328715398,2412,1234,4049,13.591948115529053,3.2687746770623454,573.3411787820035
72,72,0.6839160839160839,0.7082481254260395,604.375954855761,2.4236095419347112,2450,1270,4092,17.486876241159738,3.5655269999157286,583.3235516146867
73,73,0.6983682983682984,0.6935914552736983,592.2260034672797,2.4495400407990515,2389,1271,4107,19.077295533131785,3.8631888635053135,569.2855190706423
74,74,0.7072261072261072,0.7382992748846408,602.9302141613204,2.3644482967755,2418,1247,4059,16.647624820293828,3.4374646970763867,582.8451246439497
75,75,0.717016317016317,0.7067620286085826,586.3424657671294,2.44156663462261,2376,1256,4094,20.76884338785964,3.7115886894448735,561.8620336898258
76,76,0.7002331002331003,0.6944074567243675,573.3583526763139,2.4257866668558394,2380,1240,4069,18.935103424115965,3.756253352709229,550.6669958994878
77,77,0.696969696969697,0.7016722408026755,588.7119724978617,2.3967087902212016,2422,1257,4077,16.859830789221995,3.8925685476851255,567.9595731609546
78,78,0.6946386946386947,0.7006711409395974,593.6400529257219,2.371221183903661,2424,1264,4109,16.115262379546223,3.4215755732311433,574.1032149729458
79,79,0.7188811188811188,0.7101167315175098,590.197592280447,2.443459974448093,2382,1290,4108,19.540832228764923,4.018020013354977,566.6387400383284
80,80,0.6955710955710955,0.6896782841823056,610.3104607852367,2.4645444059488497,2443,1280,4107,19.43706795809485,4.128074336868476,586.7453184902747
81,81,0.6997668997668998,0.6875416389073951,586.527369622552,2.361147360998471,2389,1251,4057,15.88020633803962,3.5448143104779395,567.1023489740364
82,82,0.6983682983682984,0.7062750333778371,585.161582355878,2.404329298098259,2412,1254,4084,18.294053019457323,3.4859655052836667,563.3815638311377
83,83,0.6979020979020979,0.7160988643954576,583.8920554805277,2.424792544516769,2361,1242,4078,19.874270295919715,4.194935144673952,559.8228500399351
84,84,0.6951048951048951,0.7156270959087859,592.0095340446691,2.3517708559783683,2404,1254,4062,16.84591642642404,3.3214794889306267,571.8421381293127
85,85,0.6909090909090909,0.6950067476383266,598.3413119488387,2.481410353961359,2402,1254,4087,19.77536242579397,4.3881090083318455,574.1778405147129
86,86,0.6792540792540792,0.6863417982155113,591.5098735909943,2.432562619035688,2432,1276,4092,17.68212130221334,3.77589255433874,570.0518597344443
87,87,0.6965034965034965,0.7054886211512718,614.6430159388748,2.3928147902045582,2471,1277,4078,18.270306799682263,3.9398578186769964,592.4328513205166
88,88,0.7034965034965035,0.6872100728959576,604.1288608625442,2.426260756496418,2418,1266,4073,20.062097333609756,3.855222542232673,580.2115409867039
89,89,0.6923076923076923,0.7084175084175084,587.5120544207781,2.4790768569310253,2397,1270,4102,20.53502401465005,4.193570017606048,562.7834603885244
90,90,0.7034965034965035,0.7170311464546058,594.4462849462809,2.3819384742610064,2420,1288,4088,17.138928813634973,3.867542467830538,573.4398136648142
91,91,0.6918414918414918,0.6900269541778976,603.0984766885706,2.5665855045563912,2419,1274,4092,20.22702952227679,4.655502183991704,578.2159449823014
92,92,0.7156177156177156,0.7074918566775245,592.7042866896621,2.4793020095651594,2398,1288,4118,21.81204785814139,3.7851708791016585,567.1070679524188
93,93,0.6979020979020979,0.706746826987308,579.872967315505,2.406720521417708,2401,1295,4120,17.247562527060445,3.8197528216202485,558.8056519668247
94,94,0.7048951048951049,0.7050264550264549,603.9731414929151,2.448111912978994,2429,1249,4076,20.48185225127731,4.306601422867094,579.1846878187703
95,95,0.6941724941724942,0.7011417058428475,599.0785773879469,2.4209848617321894,2437,1302,4112,17.840896431583758,3.6329842687930105,577.6046966875697
96,96,0.6941724941724942,0.6957689724647415,588.9286162279801,2.437680369870994,2438,1254,4069,18.82937284988337,4.174152404441813,565.9250909736546
97,97,0.7039627039627041,0.6933774834437086,593.4155309211999,2.430858508106898,2401,1256,4106,19.43229538925071,4.175539451874736,569.807696080076
98,98,0.6997668997668998,0.6775483011325782,582.3035287664787,2.349089576845937,2397,1241,4050,15.37475139548738,3.56997163073926,563.3588057402511
99,99,0.7053613053613054,0.7005948446794448,580.2511756367849,2.3523200224106047,2381,1278,4077,15.78716876013448,3.542825020056687,560.9211818565947
100,100,0.696037296037296,0.6905559276624247,591.5023832945152,2.346459905410128,2410,1261,4073,15.464400091576131,3.5676769754436872,572.4703062274982
101,101,0.6899766899766899,0.7067567567567568,577.2060747800706,2.4934301910573264,2358,1216,4050,20.61611187051806,4.551070730896046,552.0388921786537
102,102,0.6974358974358974,0.6905080213903744,598.1210500837689,2.425926160091565,2413,1224,4030,19.397011570402807,4.358146944483133,574.3658915688825
103,103,0.6993006993006993,0.6859999999999999,597.4045601938176,2.423915443989748,2411,1287,4112,18.007941577985285,3.7553488258710814,575.6412697899609
104,104,0.7277389277389278,0.6784112748238309,611.2551605626412,2.4956874647634675,2404,1265,4087,21.575782147512044,4.291096639844092,585.3882817752841
105,105,0.7025641025641025,0.6887856668878567,598.9266656150053,2.463042345980916,2442,1291,4077,19.49385826338123,4.151411218907791,575.2813961327189
106,106,0.6965034965034965,0.6961178045515395,580.9084305987251,2.4622561598747557,2351,1244,4062,19.932812690301088,4.090716435188903,556.8849014732348
107,107,0.7002331002331003,0.699733688415446,602.489878397113,2.480679117829338,2420,1253,4057,21.21815502565545,4.247599434099311,577.0241239373609
108,108,0.7156177156177156,0.7055374592833876,587.6042615015807,2.32028147603679,2390,1233,4051,14.361427706424715,3.1581682242477904,570.0846655709069
109,109,0.717016317016317,0.6976592977893368,600.3887910437286,2.4115846438244266,2415,1255,4057,19.201856600537308,3.4509832555141107,577.7359511876763
110,110,0.7202797202797203,0.6873786407766991,591.4803897208848,2.5057960421109087,2376,1237,4062,20.81593765166602,4.2649096361275785,566.3995424330889
111,111,0.6909090909090909,0.7091767881241565,590.5961193305344,2.441760389967151,2353,1208,4084,20.146506846001504,3.90930619040652,566.540306294126
112,112,0.6895104895104895,0.7052062204192021,573.4512420695992,2.409358341012248,2361,1264,4072,16.728394633323138,3.896427300128516,552.8264201361476
113,113,0.7006993006993008,0.6926147704590818,587.2214693294161,2.389152458511592,2399,1262,4077,17.517528095788855,3.8678088626208496,565.8361323710085
114,114,0.7020979020979021,0.7171314741035857,595.7638316502273,2.4403319287857608,2428,1275,4110,19.036270747900698,4.1288139319225285,572.5987469704061
115,115,0.6955710955710955,0.6950402144772118,606.6148624062453,2.4521810025654243,2429,1262,4052,18.96076712661115,4.126575436343631,583.5275198432918
116,116,0.7048951048951049,0.7003968253968254,594.3196064581359,2.436287890449541,2434,1275,4078,19.338934793635737,4.2201926168402615,570.760479047659
117,117,0.7221445221445222,0.6817301484828922,595.8214363040022,2.4327738496006166,2413,1292,4094,18.55534958461643,3.5622105912089834,573.7038761281781
118,118,0.696969696969697,0.6749163879598662,589.5625622212816,2.4243629726510227,2387,1241,4072,17.660579587223122,4.1815305263341385,567.7204521077248
119,119,0.7095571095571096,0.6819973718791065,581.8198961673604,2.4142122427501627,2354,1216,4064,18.022768215524668,3.570604556212633,560.2265233956224
120,120,0.7053613053613054,0.6906807666886979,615.828833575852,2.569579076070697,2454,1295,4112,22.64313491644857,4.691847112809856,588.4938515465985
121,121,0.7095571095571096,0.7010512483574245,590.3295019003293,2.3799930134274665,2427,1284,4075,16.99259185155437,3.613030380011278,569.723879668766
122,122,0.7146853146853147,0.6966731898238747,595.1897467965422,2.4065754764473195,2430,1279,4097,18.19238224524504,3.9425058708760554,573.0548586804211
123,123,0.6881118881118881,0.6937669376693767,590.4707581177888,2.4699640292757077,2355,1224,4056,20.21492727057433,4.392366964371696,565.8634638828438
124,124,0.6997668997668998,0.7021985343104596,602.0121885853462,2.4036105930969884,2446,1294,4106,18.170893764998272,3.7030426582994926,580.1382521620479
125,125,0.7002331002331003,0.6990679094540613,595.5475975706871,2.396982442994517,2383,1239,4081,17.918321523309363,3.77600603274537,573.8532700146297
126,126,0.6829836829836831,0.6976109215017064,595.6550619475871,2.3768870935675928,2423,1261,4065,17.1372815120497,3.739523277981176,574.778257157558
127,127,0.6839160839160839,0.6987048398091343,597.8455732539433,2.522044669066384,2420,1287,4113,19.822108934632126,4.2282847721014445,573.7951795472094
128,128,0.6820512820512821,0.6828434723171565,583.7101612269421,2.4664244865324245,2374,1264,4088,18.61981871357888,4.423012217998955,560.6673302953662
129,129,0.7076923076923077,0.6903820816864296,586.8105479686374,2.501456463929196,2408,1299,4115,21.40444402557581,4.171676389579466,561.2344275534807
130,130,0.6965034965034965,0.6987951807228916,597.5442160525145,2.404359211680108,2391,1275,4092,17.90335849222864,3.961948941613021,575.678908618677
131,131,0.7114219114219115,0.7136304062909568,594.7756516577491,2.561537955337624,2371,1293,4118,22.733632614588885,4.017176590086949,568.024842453074
132,132,0.7123543123543123,0.7107329842931938,584.8908287288838,2.3568570295337383,2390,1234,4018,18.723682336905338,3.6019704838839766,562.5651759080963
133,133,0.703030303030303,0.6856763925729443,602.5234972649278,2.4155814545242213,2426,1257,4064,17.7508569269391,4.216272920928307,580.5563674170568
134,134,0.6857808857808858,0.6859279401767505,602.5364910310049,2.53221282141327,2383,1248,4096,21.44073539186419,4.093689192473343,577.0020664466642
135,135,0.6848484848484848,0.7004765146358066,588.5978008480972,2.4180610876298068,2382,1246,4076,18.68167660074711,4.17530108980793,565.7408231575426
136,136,0.7076923076923077,0.7081686429512516,607.8477267167839,2.4368965596919434,2446,1266,4083,19.189172103691842,4.545132379954924,584.1134222331387
137,137,0.6988344988344989,0.7324883255503669,583.3039985068838,2.328692813569292,2397,1225,4045,16.29603419471766,3.215848215223851,563.7921160969419
138,138,0.7090909090909091,0.6949375410913873,592.5607502719325,2.403292574006445,2391,1267,4082,18.342058964074788,3.701419122941916,570.5172721849159
139,139,0.6923076923076923,0.692929292929293,602.1769835658781,2.4985901253428144,2404,1285,4091,21.00588636464033,4.626144315737887,576.5449528854995
140,140,0.6909090909090909,0.6990553306342779,582.6193379084905,2.337777250671066,2389,1227,4051,16.555586446250633,3.479418645812184,562.5843328164293
141,141,0.7006993006993008,0.6986027944111777,596.0934534336949,2.3270513557547052,2413,1277,4052,14.493778090356727,3.818657988979904,577.7810173543565
142,142,0.6993006993006993,0.7140000000000001,600.0986241832953,2.404164671439694,2397,1255,4065,19.21866483381681,3.745856521309479,577.1341028281685
143,143,0.6988344988344989,0.7064709806537692,581.8864262142142,2.339278471570648,2400,1253,4047,15.47803133551734,3.449302720274881,562.9590921584214
144,144,0.6988344988344989,0.694462975316878,607.1182909799587,2.4434251631001924,2449,1253,4061,19.83183823193264,4.274767806993944,583.0116849410316
145,145,0.6853146853146853,0.7340136054421769,580.2856054576953,2.392403599835164,2362,1233,4046,20.12553766001564,3.694653447012922,556.4654143506641
146,146,0.7160839160839161,0.6842447916666666,585.7825918009157,2.5387712598759253,2381,1248,4071,23.14347322616389,3.8519427915200777,558.7871757832309
147,147,0.7226107226107226,0.7064516129032258,585.61852480362,2.4439394046060063,2379,1257,4066,21.058067872523807,3.8190572017591067,560.7413997293356
148,148,0.703030303030303,0.7102122015915119,594.9433367801854,2.4230765808933787,2409,1271,4088,20.81631896554349,4.0403407234578985,570.086677091184
149,149,0.703030303030303,0.7128647214854111,606.7252560036169,2.4220471056974144,2455,1278,4053,17.380517792330366,4.287140218036865,585.0575979932509
150,150,0.6829836829836831,0.6921501706484642,603.3237169754598,2.3356872949365477,2439,1249,4031,15.512328300361542,3.4555599700161754,584.3558287050847
151,151,0.7090909090909091,0.7113740959894806,607.0773099947253,2.358754033349239,2437,1267,4042,18.62706279502383,4.148419270195366,584.3018279295054
152,152,0.7118881118881119,0.6908971840209561,600.3832971815763,2.3980269737923154,2401,1251,4050,19.625040120949034,3.7818986184088637,576.976358442217
153,153,0.6965034965034965,0.7248995983935743,600.9672554362668,2.439761622706885,2399,1232,4044,21.146924896647626,4.428744349512137,575.3915861901105
154,154,0.6927738927738928,0.7032301480484522,624.7337593702435,2.458533862390155,2482,1270,4047,19.59156850055104,4.383147806947286,600.759043062745
155,155,0.7048951048951049,0.7208994708994709,602.404268347887,2.4261273225231164,2427,1280,4071,19.704576215959992,4.336835439825728,578.3628566921019
156,156,0.6806526806526807,0.7068493150684931,600.4363421826108,2.4527260693212867,2429,1280,4056,21.058701496076655,4.7936387728424386,574.5840019136888
157,157,0.696037296037296,0.6925653047555258,590.161531435861,2.387173143199392,2412,1245,4042,18.12954329501245,3.4334295395373173,568.5985586013097
158,158,0.6979020979020979,0.6773547094188377,584.7079344688717,2.480387737488018,2381,1242,4075,19.93802551704452,3.952897451073816,560.8170115007532
159,159,0.7072261072261072,0.6809492419248517,592.9993185747312,2.374636675543824,2425,1269,4064,17.70592405012773,3.5514747388726438,571.7419197857292
160,160,0.6862470862470863,0.7004076086956522,604.3138029148175,2.4433862626156846,2419,1262,4052,19.967269946003785,4.092790463405662,580.2537425054115
161,161,0.7034965034965035,0.6905235255135852,594.9659728667608,2.3618547169847446,2405,1236,4011,17.893065702997227,3.666780396033325,573.4061267677291
162,162,0.6983682983682984,0.7122830440587451,601.55493156073,2.3669160800298283,2415,1252,4067,18.461427579964464,3.7655241739418206,579.3279798068279
163,163,0.6965034965034965,0.7128514056224899,597.6773589311092,2.395603372730139,2415,1236,4038,20.598775428138847,3.864844202456424,573.2137393005124
164,164,0.6955710955710955,0.6963806970509383,600.9103498391563,2.4914912588129643,2416,1236,4066,20.824044595535483,3.9272151385705865,576.1590901050513
165,165,0.7062937062937062,0.6910891089108909,607.3298196493814,2.4927977408111466,2434,1295,4114,20.098358686515404,4.4555719750765475,582.7758889877879
166,166,0.6909090909090909,0.7172739541160594,606.7828881808211,2.4327645253202044,2433,1282,4087,19.79704977219789,3.7909170645208348,583.1949213441014
167,167,0.7081585081585081,0.7083607636603029,575.9340342369038,2.4162437727847834,2377,1227,4034,19.345128400248157,3.905070510435991,552.6838353262187
168,168,0.696969696969697,0.6896321070234114,608.0388480416332,2.4083791201991542,2452,1257,4063,19.68697667764129,3.978282398735013,584.3735889652572
169,169,0.6876456876456877,0.7050847457627119,576.7401176013587,2.3736409353240355,2412,1284,4085,16.11897606356803,3.7241595583810496,556.8969819794098
170,170,0.7221445221445222,0.71078114912847,595.2110271790212,2.425638334719342,2404,1288,4093,20.40285221278456,4.160367349666266,570.6478076165689
171,171,0.7165501165501166,0.6955107351984385,608.2584366072442,2.4197512243179027,2402,1230,4064,19.280001851583105,4.580365462683922,584.3980692929766
172,172,0.6927738927738928,0.7288021534320323,588.3639214391496,2.3432320252124055,2391,1234,4040,16.633790284180435,3.9644434138624285,567.7656877411098
173,173,0.7062937062937062,0.6897689768976898,591.339051601914,2.320695789015335,2427,1230,4021,16.225587237148876,3.5887239164029507,571.5247404483625
174,174,0.7044289044289044,0.6942422236929185,594.6594582894537,2.5616267798550516,2390,1266,4086,22.272304565743255,4.5543708167260215,567.8327829069848
175,175,0.7034965034965035,0.6991385023194169,584.2962206120291,2.431306767832368,2408,1276,4087,20.060355430011448,4.146194264914783,560.0896709171013
176,176,0.71002331002331,0.711096520026264,592.8201025533557,2.4272202685845383,2408,1259,4063,19.9453022923169,4.3272391021340475,568.5475611589032
177,177,0.7039627039627041,0.6993377483443709,604.4797598786862,2.3568815648482184,2428,1272,4065,16.982765478961905,3.78574884707836,583.7112455526483
178,178,0.696037296037296,0.6751507032819826,616.9953066476368,2.49099516803391,2440,1243,4079,21.39174887661101,4.442464887514922,591.1610928835123
179,179,0.7002331002331003,0.7017310252996005,604.096313577894,2.357565965141129,2446,1269,4046,17.057541920775808,3.897062639622101,583.1417090174971
180,180,0.6988344988344989,0.6957971981320881,601.3039955176791,2.4036497803731804,2412,1253,4070,17.85023109793364,4.21352838431383,579.2402360354314
181,181,0.6923076923076923,0.7090909090909091,606.7338283390429,2.383107426252064,2436,1261,4053,18.827588739067703,4.224001765495595,583.6822378344817
182,182,0.7067599067599067,0.7117414248021108,588.3477915412337,2.340653029336785,2418,1253,4036,14.609970672377678,3.281512533156413,570.4563083357
183,183,0.6932400932400933,0.6919973100201748,584.5066020589733,2.3740500828845663,2401,1254,4063,17.89136523320848,3.873480989502301,562.7417558362649
184,184,0.6951048951048951,0.7035546613011402,609.6644387574215,2.452103597372982,2410,1224,4044,20.149851721580934,4.3065866972606495,585.2080003385787
185,185,0.7062937062937062,0.7161716171617162,609.8466098566445,2.4439908534489843,2426,1281,4092,20.651239495976686,3.949662412686666,585.2457079479816
186,186,0.7025641025641025,0.6954213669542136,601.7192856572494,2.355217187212007,2456,1244,4043,17.97191268760549,3.7650643368727104,579.98230863277
187,187,0.6955710955710955,0.725201072386059,596.7285822255091,2.365961915513795,2398,1235,4041,18.039505779551426,3.664366505228673,575.0247099407295
188,188,0.6876456876456877,0.6786440677966101,593.499062759328,2.435338343883632,2438,1268,4053,17.93835605682054,3.7368914653483434,571.8238152371603
189,189,0.6876456876456877,0.6935593220338983,598.909266140882,2.3772909754304576,2430,1265,4066,18.76014804475479,3.9878759903095586,576.1612421058161
190,190,0.6867132867132867,0.7019687712152071,588.6797895183554,2.3732596961088204,2424,1247,4043,17.717748129196067,4.012957044503329,566.9490843446544
191,191,0.6913752913752914,0.6898179366149697,591.8486546753178,2.41256079194619,2438,1284,4081,19.24043841423931,3.9148830347066994,568.6933332263698
192,192,0.6904428904428904,0.7137069547602971,590.7563411997305,2.388131877965934,2371,1219,4052,19.620443439006078,4.20916247234023,566.9267352883845
193,193,0.6839160839160839,0.7021131561008862,618.3319226695493,2.404111003015837,2438,1239,4065,19.719773719626357,4.34423612184567,594.2679128280797
194,194,0.7128205128205128,0.6893394375408763,609.6940499466241,2.425919382141694,2429,1249,4030,19.857753742721826,4.082157457515072,585.7541387463882
195,195,0.696969696969697,0.6929765886287625,586.1085517390777,2.5967515658056004,2388,1262,4083,21.886265294087046,4.426034428051833,559.7962520169389
196,196,0.6904428904428904,0.6968264686022958,600.3581399008997,2.3621662663021965,2422,1285,4087,17.49430496636698,3.801235963676512,579.0625989708577
197,197,0.703030303030303,0.6903183023872679,581.06457227878,2.389154858617572,2371,1249,4068,19.21775811125447,3.5002583726138563,558.346555794913
198,198,0.6937062937062937,0.6794354838709677,601.1493644366608,2.359322199446793,2425,1239,4062,17.07769590713571,4.05541612495377,580.016252404572
199,199,0.7002331002331003,0.7003994673768309,594.1695478373647,2.3534070227000843,2404,1212,4035,18.16348711310958,3.7461171285130046,572.2599435957422
200,200,0.7076923076923077,0.7279314888010541,591.7911457242238,2.3845062597892537,2421,1261,4065,19.304644131184432,3.2088053311620293,569.2776962618765
201,201,0.6946386946386947,0.6966442953020134,602.8637113380431,2.373693012151585,2427,1280,4095,17.693724057105733,3.3713684545341223,581.798618826401
202,202,0.696969696969697,0.696989966555184,607.55285537326,2.4693606461508826,2408,1282,4097,20.69865646976926,4.175769733859989,582.6784291696309
203,203,0.7156177156177156,0.6912052117263844,596.919689995935,2.377151610117996,2389,1208,4033,19.329202568661785,3.740922060238266,573.8495653670374
204,204,0.6843822843822844,0.7152588555858309,596.7466223421106,2.4055876497485453,2406,1263,4075,19.06812916710914,4.252291962557407,573.4262012124452
205,205,0.7072261072261072,0.7046802900461437,602.3720884177163,2.4238811625440606,2430,1274,4068,19.837057767360644,3.6899140444455885,578.8451166059093
206,206,0.6997668997668998,0.7055296469020653,596.1608497794745,2.418010725379149,2401,1226,4042,19.745208879209247,3.939068925594384,572.4765719746728
207,207,0.6909090909090909,0.7051282051282052,606.7581477616502,2.3571058587589078,2402,1243,4063,18.679166547630366,4.362985094835143,583.7159961191851
208,208,0.7039627039627041,0.6788079470198676,614.4978243830907,2.3850058644298064,2418,1252,4060,18.850676967219503,4.12737054538393,591.5197768704883
209,209,0.6899766899766899,0.6972972972972973,621.8985426201635,2.5992601304776377,2473,1314,4128,23.063823572203923,4.7053662699671515,594.1293527779931
210,210,0.7137529137529137,0.7008491182233834,598.5380617217318,2.3586734279718033,2453,1295,4087,18.322799528750856,3.653259088377152,576.5620031046054
211,211,0.6955710955710955,0.6957104557640751,596.8461698803056,2.3640747622904805,2428,1267,4079,17.766437793261442,3.887980177115064,575.1917519099294
212,212,0.6993006993006993,0.7046666666666667,604.4931746963321,2.352627856876584,2436,1264,4068,16.980406645313753,3.393237532250031,584.119530518771
213,213,0.6923076923076923,0.7010101010101012,595.8128911371773,2.413845321826081,2398,1230,4057,20.44653340168091,4.0022300369426045,571.3641276985528
214,214,0.7230769230769231,0.696969696969697,593.2580318739361,2.329092455211617,2420,1260,4062,17.160249974495827,3.3938751046678077,572.7039067947736
215,215,0.6909090909090909,0.6943319838056679,597.1444956612899,2.376275047141164,2410,1218,4035,19.192336139850145,4.031740736029123,573.9204187854123
216,216,0.7002331002331003,0.6917443408788282,596.2228827952761,2.3764848616054164,2402,1252,4074,16.47732334425415,3.511142166780377,576.2344172842412
217,217,0.7048951048951049,0.7037037037037037,597.8369396817591,2.462489554993527,2405,1260,4088,22.409705365160303,3.701739746970778,571.7254945696271
